,time,VCH1,VCH2
659,-1.182e-05,1.92,0.0
660,-1.18e-05,1.84,0.0
661,-1.178e-05,1.84,-0.16
662,-1.1760000000000001e-05,1.76,0.0
663,-1.1740000000000001e-05,1.84,-0.08
664,-1.1720000000000001e-05,1.76,-0.08
665,-1.1700000000000001e-05,1.76,0.0
666,-1.1680000000000002e-05,1.84,0.0
667,-1.166e-05,1.84,-0.24
668,-1.164e-05,1.76,0.0
669,-1.162e-05,1.76,0.0
670,-1.16e-05,1.68,-0.08
671,-1.1580000000000001e-05,1.76,0.08
672,-1.1560000000000001e-05,1.76,-0.08
673,-1.1540000000000001e-05,1.6,-0.08
674,-1.1520000000000002e-05,1.6,0.0
675,-1.1500000000000002e-05,1.68,0.08
676,-1.148e-05,1.6,0.0
677,-1.146e-05,1.68,0.0
678,-1.144e-05,1.68,0.08
679,-1.142e-05,1.68,-0.16
680,-1.1400000000000001e-05,1.52,0.08
681,-1.1380000000000001e-05,1.52,0.0
682,-1.1360000000000001e-05,1.6,0.0
683,-1.1340000000000002e-05,1.6,0.0
684,-1.1320000000000002e-05,1.52,0.0
685,-1.13e-05,1.52,-0.08
686,-1.128e-05,1.52,0.0
687,-1.126e-05,1.44,0.08
688,-1.124e-05,1.44,0.0
689,-1.1220000000000001e-05,1.52,0.08
690,-1.1200000000000001e-05,1.52,0.08
691,-1.1180000000000001e-05,1.44,-0.08
692,-1.1160000000000002e-05,1.44,0.08
693,-1.114e-05,1.44,0.08
694,-1.112e-05,1.44,0.08
695,-1.11e-05,1.44,0.08
696,-1.108e-05,1.36,0.08
697,-1.106e-05,1.36,-0.08
698,-1.1040000000000001e-05,1.28,0.08
699,-1.1020000000000001e-05,1.36,0.0
700,-1.1000000000000001e-05,1.36,0.0
701,-1.0980000000000002e-05,1.36,0.08
702,-1.096e-05,1.36,0.16
703,-1.094e-05,1.28,-0.08
704,-1.092e-05,1.28,0.08
705,-1.09e-05,1.2,0.08
706,-1.0880000000000001e-05,1.28,0.08
707,-1.0860000000000001e-05,1.12,0.16
708,-1.0840000000000001e-05,1.2,0.08
709,-1.0820000000000001e-05,1.12,-0.08
710,-1.0800000000000002e-05,1.2,0.08
711,-1.078e-05,1.2,0.0
712,-1.076e-05,1.12,0.16
713,-1.074e-05,1.12,0.16
714,-1.072e-05,1.04,0.08
715,-1.0700000000000001e-05,1.12,-0.08
716,-1.0680000000000001e-05,1.12,0.08
717,-1.0660000000000001e-05,1.04,0.08
718,-1.0640000000000001e-05,1.12,0.08
719,-1.0620000000000002e-05,1.04,0.0
720,-1.06e-05,1.04,0.16
721,-1.058e-05,0.96,0.08
722,-1.056e-05,0.96,0.16
723,-1.054e-05,0.96,0.08
724,-1.0520000000000001e-05,0.96,0.08
725,-1.0500000000000001e-05,0.88,0.08
726,-1.0480000000000001e-05,0.88,0.08
727,-1.0460000000000001e-05,0.88,0.08
728,-1.0440000000000002e-05,0.88,0.08
729,-1.042e-05,0.88,0.08
730,-1.04e-05,0.88,0.24
731,-1.038e-05,0.72,0.24
732,-1.036e-05,0.8,0.16
733,-1.0340000000000001e-05,0.8,0.08
734,-1.0320000000000001e-05,0.72,0.16
735,-1.0300000000000001e-05,0.72,0.16
736,-1.0280000000000002e-05,0.64,0.16
737,-1.0260000000000002e-05,0.72,0.16
738,-1.024e-05,0.72,0.08
739,-1.022e-05,0.64,0.16
740,-1.02e-05,0.72,0.16
741,-1.018e-05,0.64,0.16
742,-1.0160000000000001e-05,0.48,0.16
743,-1.0140000000000001e-05,0.64,0.24
744,-1.0120000000000001e-05,0.56,0.16
745,-1.0100000000000002e-05,0.64,0.08
746,-1.008e-05,0.64,0.16
747,-1.006e-05,0.4,0.16
748,-1.004e-05,0.48,0.16
749,-1.002e-05,0.48,0.24
750,-1e-05,0.48,0.24
751,-9.980000000000001e-06,0.48,0.08
752,-9.960000000000001e-06,0.48,0.24
753,-9.940000000000001e-06,0.48,0.16
754,-9.920000000000002e-06,0.32,0.16
755,-9.9e-06,0.4,0.16
756,-9.88e-06,0.4,0.24
757,-9.86e-06,0.4,0.08
758,-9.84e-06,0.32,0.24
759,-9.820000000000001e-06,0.4,0.24
760,-9.800000000000001e-06,0.32,0.24
761,-9.780000000000001e-06,0.24,0.16
762,-9.760000000000001e-06,0.32,0.16
763,-9.740000000000002e-06,0.24,0.08
764,-9.720000000000002e-06,0.24,0.24
765,-9.700000000000002e-06,0.24,0.16
766,-9.680000000000002e-06,0.16,0.24
767,-9.660000000000002e-06,0.24,0.24
768,-9.64e-06,0.16,0.24
769,-9.62e-06,0.16,0.24
770,-9.6e-06,0.16,0.08
771,-9.58e-06,0.08,0.24
772,-9.56e-06,0.08,0.32
773,-9.54e-06,0.08,0.24
774,-9.52e-06,-0.08,0.24
775,-9.5e-06,0.08,0.08
776,-9.48e-06,0.0,0.24
777,-9.460000000000001e-06,0.0,0.16
778,-9.440000000000001e-06,-0.08,0.32
779,-9.420000000000001e-06,-0.08,0.24
780,-9.400000000000001e-06,0.0,0.24
781,-9.380000000000002e-06,-0.08,0.16
782,-9.360000000000002e-06,-0.08,0.24
783,-9.340000000000002e-06,-0.08,0.24
784,-9.320000000000002e-06,-0.16,0.32
785,-9.300000000000002e-06,-0.08,0.16
786,-9.28e-06,-0.16,0.24
787,-9.26e-06,-0.16,0.16
788,-9.24e-06,-0.16,0.32
789,-9.22e-06,-0.32,0.24
790,-9.2e-06,-0.16,0.32
791,-9.18e-06,-0.24,0.24
792,-9.16e-06,-0.32,0.24
793,-9.14e-06,-0.24,0.24
794,-9.12e-06,-0.32,0.16
795,-9.100000000000001e-06,-0.32,0.24
796,-9.080000000000001e-06,-0.4,0.24
797,-9.060000000000001e-06,-0.4,0.24
798,-9.040000000000002e-06,-0.4,0.24
799,-9.020000000000002e-06,-0.4,0.16
800,-9.000000000000002e-06,-0.4,0.32
801,-8.980000000000002e-06,-0.4,0.24
802,-8.960000000000002e-06,-0.48,0.4
803,-8.940000000000002e-06,-0.48,0.32
804,-8.92e-06,-0.56,0.32
805,-8.9e-06,-0.56,0.24
806,-8.88e-06,-0.48,0.24
807,-8.86e-06,-0.48,0.16
808,-8.84e-06,-0.64,0.24
809,-8.82e-06,-0.72,0.32
810,-8.8e-06,-0.56,0.32
811,-8.78e-06,-0.56,0.16
812,-8.76e-06,-0.56,0.4
813,-8.740000000000001e-06,-0.56,0.24
814,-8.720000000000001e-06,-0.64,0.32
815,-8.700000000000001e-06,-0.64,0.24
816,-8.680000000000002e-06,-0.64,0.32
817,-8.660000000000002e-06,-0.72,0.24
818,-8.640000000000002e-06,-0.72,0.24
819,-8.620000000000002e-06,-0.72,0.24
820,-8.600000000000002e-06,-0.72,0.32
821,-8.58e-06,-0.72,0.32
822,-8.56e-06,-0.8,0.24
823,-8.54e-06,-0.8,0.24
824,-8.52e-06,-0.8,0.32
825,-8.5e-06,-0.72,0.24
826,-8.48e-06,-0.8,0.24
827,-8.46e-06,-0.96,0.24
828,-8.44e-06,-0.88,0.32
829,-8.42e-06,-0.88,0.16
830,-8.400000000000001e-06,-0.96,0.32
831,-8.380000000000001e-06,-0.96,0.24
832,-8.360000000000001e-06,-0.88,0.32
833,-8.340000000000001e-06,-1.04,0.32
834,-8.320000000000002e-06,-0.96,0.24
835,-8.300000000000002e-06,-1.04,0.24
836,-8.280000000000002e-06,-1.04,0.24
837,-8.260000000000002e-06,-1.04,0.16
838,-8.240000000000002e-06,-1.04,0.32
839,-8.22e-06,-1.12,0.32
840,-8.2e-06,-1.04,0.4
841,-8.18e-06,-1.12,0.24
842,-8.16e-06,-1.12,0.24
843,-8.14e-06,-1.2,0.24
844,-8.12e-06,-1.04,0.32
845,-8.1e-06,-1.2,0.24
846,-8.08e-06,-1.12,0.32
847,-8.06e-06,-1.2,0.16
848,-8.040000000000001e-06,-1.2,0.32
849,-8.020000000000001e-06,-1.2,0.32
850,-8.000000000000001e-06,-1.28,0.24
851,-7.980000000000002e-06,-1.36,0.24
852,-7.960000000000002e-06,-1.28,0.32
853,-7.940000000000002e-06,-1.28,0.16
854,-7.920000000000002e-06,-1.28,0.32
855,-7.900000000000002e-06,-1.28,0.24
856,-7.880000000000002e-06,-1.36,0.32
857,-7.86e-06,-1.44,0.24
858,-7.84e-06,-1.28,0.32
859,-7.82e-06,-1.36,0.24
860,-7.8e-06,-1.36,0.32
861,-7.78e-06,-1.44,0.24
862,-7.76e-06,-1.44,0.32
863,-7.74e-06,-1.6,0.24
864,-7.72e-06,-1.44,0.24
865,-7.7e-06,-1.36,0.24
866,-7.680000000000001e-06,-1.52,0.32
867,-7.660000000000001e-06,-1.44,0.16
868,-7.640000000000001e-06,-1.6,0.32
869,-7.620000000000002e-06,-1.6,0.24
870,-7.600000000000002e-06,-1.52,0.24
871,-7.580000000000002e-06,-1.6,0.24
872,-7.560000000000002e-06,-1.6,0.32
873,-7.540000000000002e-06,-1.6,0.24
874,-7.519999999999999e-06,-1.52,0.32
875,-7.499999999999999e-06,-1.68,0.16
876,-7.4799999999999995e-06,-1.68,0.32
877,-7.46e-06,-1.68,0.16
878,-7.44e-06,-1.76,0.32
879,-7.42e-06,-1.68,0.32
880,-7.4e-06,-1.52,0.32
881,-7.3800000000000005e-06,-1.68,0.32
882,-7.360000000000001e-06,-1.68,0.32
883,-7.340000000000001e-06,-1.76,0.16
884,-7.320000000000001e-06,-1.68,0.24
885,-7.300000000000001e-06,-1.84,0.16
886,-7.2800000000000014e-06,-1.76,0.24
887,-7.260000000000002e-06,-1.76,0.24
888,-7.240000000000002e-06,-1.92,0.24
889,-7.220000000000002e-06,-1.76,0.16
890,-7.200000000000002e-06,-1.76,0.24
891,-7.180000000000002e-06,-1.84,0.24
892,-7.159999999999999e-06,-1.84,0.32
893,-7.139999999999999e-06,-1.84,0.24
894,-7.12e-06,-1.92,0.24
895,-7.1e-06,-1.76,0.24
896,-7.08e-06,-1.84,0.24
897,-7.06e-06,-1.92,0.24
898,-7.04e-06,-1.92,0.24
899,-7.0200000000000006e-06,-1.92,0.32
900,-7.000000000000001e-06,-1.92,0.4
901,-6.980000000000001e-06,-1.84,0.24
902,-6.960000000000001e-06,-2.0,0.24
903,-6.940000000000001e-06,-2.0,0.32
904,-6.9200000000000015e-06,-2.0,0.32
905,-6.900000000000002e-06,-2.0,0.16
906,-6.880000000000002e-06,-1.92,0.32
907,-6.860000000000002e-06,-1.92,0.16
908,-6.840000000000002e-06,-1.92,0.24
909,-6.8200000000000025e-06,-2.0,0.24
910,-6.799999999999999e-06,-2.08,0.24
911,-6.7799999999999995e-06,-2.0,0.24
912,-6.76e-06,-2.08,0.24
913,-6.74e-06,-2.08,0.24
914,-6.72e-06,-2.08,0.24
915,-6.7e-06,-1.92,0.32
916,-6.68e-06,-2.08,0.24
917,-6.660000000000001e-06,-2.08,0.24
918,-6.640000000000001e-06,-2.08,0.32
919,-6.620000000000001e-06,-2.16,0.16
920,-6.600000000000001e-06,-2.16,0.24
921,-6.580000000000001e-06,-2.16,0.24
922,-6.5600000000000016e-06,-2.16,0.24
923,-6.540000000000002e-06,-2.16,0.24
924,-6.520000000000002e-06,-2.16,0.24
925,-6.500000000000002e-06,-2.16,0.16
926,-6.480000000000002e-06,-2.16,0.24
927,-6.459999999999999e-06,-2.16,0.24
928,-6.439999999999999e-06,-2.16,0.24
929,-6.4199999999999995e-06,-2.24,0.24
930,-6.4e-06,-2.24,0.24
931,-6.38e-06,-2.16,0.08
932,-6.36e-06,-2.24,0.24
933,-6.34e-06,-2.24,0.24
934,-6.3200000000000005e-06,-2.24,0.16
935,-6.300000000000001e-06,-2.24,0.16
936,-6.280000000000001e-06,-2.32,0.24
937,-6.260000000000001e-06,-2.32,0.16
938,-6.240000000000001e-06,-2.32,0.24
939,-6.2200000000000014e-06,-2.24,0.16
940,-6.200000000000002e-06,-2.24,0.24
941,-6.180000000000002e-06,-2.24,0.16
942,-6.160000000000002e-06,-2.32,0.24
943,-6.140000000000002e-06,-2.24,0.08
944,-6.120000000000002e-06,-2.4,0.24
945,-6.099999999999999e-06,-2.4,0.16
946,-6.079999999999999e-06,-2.32,0.24
947,-6.06e-06,-2.32,0.24
948,-6.04e-06,-2.32,0.24
949,-6.02e-06,-2.4,0.08
950,-6e-06,-2.4,0.16
951,-5.98e-06,-2.4,0.16
952,-5.9600000000000005e-06,-2.4,0.24
953,-5.940000000000001e-06,-2.32,0.16
954,-5.920000000000001e-06,-2.48,0.24
955,-5.900000000000001e-06,-2.48,0.16
956,-5.880000000000001e-06,-2.4,0.24
957,-5.8600000000000015e-06,-2.4,0.24
958,-5.840000000000002e-06,-2.4,0.24
959,-5.820000000000002e-06,-2.4,0.16
960,-5.800000000000002e-06,-2.4,0.24
961,-5.780000000000002e-06,-2.48,0.08
962,-5.7600000000000024e-06,-2.4,0.08
963,-5.739999999999999e-06,-2.4,0.08
964,-5.7199999999999994e-06,-2.4,0.24
965,-5.7e-06,-2.4,0.24
966,-5.68e-06,-2.4,0.16
967,-5.66e-06,-2.4,0.16
968,-5.64e-06,-2.48,0.16
969,-5.62e-06,-2.4,0.16
970,-5.600000000000001e-06,-2.48,0.24
971,-5.580000000000001e-06,-2.48,0.08
972,-5.560000000000001e-06,-2.56,0.24
973,-5.540000000000001e-06,-2.4,0.08
974,-5.520000000000001e-06,-2.56,0.16
975,-5.5000000000000016e-06,-2.4,0.08
976,-5.480000000000002e-06,-2.48,0.16
977,-5.460000000000002e-06,-2.48,0.16
978,-5.440000000000002e-06,-2.56,0.16
979,-5.420000000000002e-06,-2.4,0.08
980,-5.399999999999999e-06,-2.4,0.08
981,-5.379999999999999e-06,-2.4,0.16
982,-5.3599999999999995e-06,-2.48,0.16
983,-5.34e-06,-2.48,0.08
984,-5.32e-06,-2.48,0.08
985,-5.3e-06,-2.48,0.16
986,-5.28e-06,-2.48,0.16
987,-5.2600000000000005e-06,-2.4,0.08
988,-5.240000000000001e-06,-2.48,0.16
989,-5.220000000000001e-06,-2.4,0.16
990,-5.200000000000001e-06,-2.48,0.16
991,-5.180000000000001e-06,-2.4,0.16
992,-5.160000000000001e-06,-2.56,0.0
993,-5.140000000000002e-06,-2.4,0.0
994,-5.120000000000002e-06,-2.56,0.08
995,-5.100000000000002e-06,-2.56,0.16
996,-5.080000000000002e-06,-2.56,0.08
997,-5.060000000000002e-06,-2.48,0.08
998,-5.039999999999999e-06,-2.56,0.16
999,-5.019999999999999e-06,-2.4,0.08
1000,-4.9999999999999996e-06,-2.48,0.08
1001,-4.98e-06,-2.48,0.16
1002,-4.96e-06,-2.56,0.08
1003,-4.94e-06,-2.48,-0.08
1004,-4.92e-06,-2.48,0.16
1005,-4.9000000000000005e-06,-2.48,0.16
1006,-4.880000000000001e-06,-2.48,0.08
1007,-4.860000000000001e-06,-2.56,0.0
1008,-4.840000000000001e-06,-2.48,0.08
1009,-4.820000000000001e-06,-2.4,-0.08
1010,-4.8000000000000015e-06,-2.48,0.0
1011,-4.780000000000002e-06,-2.48,0.08
1012,-4.760000000000002e-06,-2.48,0.08
1013,-4.740000000000002e-06,-2.32,0.0
1014,-4.720000000000002e-06,-2.48,0.08
1015,-4.7000000000000024e-06,-2.48,-0.08
1016,-4.679999999999999e-06,-2.48,0.08
1017,-4.6599999999999994e-06,-2.32,0.0
1018,-4.64e-06,-2.4,0.0
1019,-4.62e-06,-2.32,0.08
1020,-4.6e-06,-2.48,0.08
1021,-4.58e-06,-2.4,-0.08
1022,-4.56e-06,-2.48,0.08
1023,-4.540000000000001e-06,-2.4,0.0
1024,-4.520000000000001e-06,-2.4,0.16
1025,-4.500000000000001e-06,-2.4,0.0
1026,-4.480000000000001e-06,-2.48,0.08
1027,-4.460000000000001e-06,-2.4,-0.16
1028,-4.4400000000000015e-06,-2.4,0.0
1029,-4.420000000000002e-06,-2.4,-0.08
1030,-4.400000000000002e-06,-2.4,0.0
1031,-4.380000000000002e-06,-2.4,0.0
1032,-4.360000000000002e-06,-2.4,0.0
1033,-4.339999999999999e-06,-2.32,-0.08
1034,-4.319999999999999e-06,-2.48,-0.08
1035,-4.2999999999999995e-06,-2.32,0.0
1036,-4.28e-06,-2.4,0.0
1037,-4.26e-06,-2.32,0.0
1038,-4.24e-06,-2.4,0.0
1039,-4.22e-06,-2.4,-0.16
1040,-4.2000000000000004e-06,-2.4,0.08
1041,-4.180000000000001e-06,-2.4,-0.08
1042,-4.160000000000001e-06,-2.4,0.0
1043,-4.140000000000001e-06,-2.32,-0.08
1044,-4.120000000000001e-06,-2.48,0.0
1045,-4.100000000000001e-06,-2.4,-0.16
1046,-4.080000000000002e-06,-2.32,-0.08
1047,-4.060000000000002e-06,-2.32,-0.08
1048,-4.040000000000002e-06,-2.32,-0.08
1049,-4.020000000000002e-06,-2.32,0.0
1050,-4.000000000000002e-06,-2.24,0.0
1051,-3.979999999999999e-06,-2.32,-0.24
1052,-3.959999999999999e-06,-2.4,0.0
1053,-3.9399999999999995e-06,-2.16,-0.16
1054,-3.92e-06,-2.32,0.0
1055,-3.9e-06,-2.16,0.0
1056,-3.88e-06,-2.32,0.0
1057,-3.86e-06,-2.16,-0.16
1058,-3.8400000000000005e-06,-2.32,-0.08
1059,-3.820000000000001e-06,-2.16,-0.08
1060,-3.800000000000001e-06,-2.24,-0.16
1061,-3.780000000000001e-06,-2.16,-0.08
1062,-3.7600000000000013e-06,-2.24,0.0
1063,-3.7400000000000015e-06,-2.24,-0.16
1064,-3.7200000000000017e-06,-2.16,0.0
1065,-3.700000000000002e-06,-2.16,-0.16
1066,-3.680000000000002e-06,-2.24,0.0
1067,-3.6600000000000022e-06,-2.16,-0.08
1068,-3.6400000000000024e-06,-2.24,-0.08
1069,-3.6199999999999992e-06,-2.08,-0.24
1070,-3.5999999999999994e-06,-2.16,-0.08
1071,-3.5799999999999996e-06,-2.16,-0.16
1072,-3.56e-06,-2.16,-0.08
1073,-3.54e-06,-2.08,-0.16
1074,-3.52e-06,-2.08,0.0
1075,-3.5000000000000004e-06,-1.92,-0.24
1076,-3.4800000000000006e-06,-2.16,-0.08
1077,-3.4600000000000008e-06,-2.0,-0.16
1078,-3.440000000000001e-06,-1.92,-0.16
1079,-3.420000000000001e-06,-2.0,-0.08
1080,-3.4000000000000013e-06,-2.08,-0.08
1081,-3.3800000000000015e-06,-2.08,-0.16
1082,-3.3600000000000017e-06,-1.92,-0.08
1083,-3.340000000000002e-06,-2.0,-0.16
1084,-3.320000000000002e-06,-2.0,-0.08
1085,-3.3000000000000023e-06,-1.84,-0.16
1086,-3.279999999999999e-06,-1.92,-0.16
1087,-3.2599999999999993e-06,-2.0,-0.16
1088,-3.2399999999999995e-06,-1.92,-0.16
1089,-3.2199999999999997e-06,-1.84,-0.16
1090,-3.2e-06,-1.92,-0.16
1091,-3.18e-06,-1.92,-0.08
1092,-3.1600000000000002e-06,-1.92,-0.24
1093,-3.1400000000000004e-06,-1.84,-0.16
1094,-3.1200000000000006e-06,-1.92,-0.08
1095,-3.100000000000001e-06,-1.84,-0.16
1096,-3.080000000000001e-06,-1.92,-0.16
1097,-3.060000000000001e-06,-1.76,-0.32
1098,-3.0400000000000014e-06,-1.76,-0.16
1099,-3.0200000000000016e-06,-1.76,-0.32
1100,-3.0000000000000018e-06,-1.84,-0.08
1101,-2.980000000000002e-06,-1.76,-0.16
1102,-2.960000000000002e-06,-1.76,-0.24
1103,-2.9400000000000023e-06,-1.76,-0.32
1104,-2.919999999999999e-06,-1.76,-0.16
1105,-2.8999999999999993e-06,-1.68,-0.24
1106,-2.8799999999999995e-06,-1.68,-0.16
1107,-2.8599999999999997e-06,-1.6,-0.24
1108,-2.84e-06,-1.76,-0.16
1109,-2.82e-06,-1.68,-0.16
1110,-2.8000000000000003e-06,-1.68,-0.16
1111,-2.7800000000000005e-06,-1.6,-0.24
1112,-2.7600000000000007e-06,-1.6,-0.16
1113,-2.740000000000001e-06,-1.6,-0.24
1114,-2.720000000000001e-06,-1.6,-0.24
1115,-2.7000000000000013e-06,-1.6,-0.16
1116,-2.6800000000000014e-06,-1.6,-0.24
1117,-2.6600000000000016e-06,-1.52,-0.4
1118,-2.640000000000002e-06,-1.52,-0.16
1119,-2.620000000000002e-06,-1.52,-0.16
1120,-2.600000000000002e-06,-1.52,-0.24
1121,-2.5800000000000024e-06,-1.6,-0.08
1122,-2.559999999999999e-06,-1.52,-0.24
1123,-2.5399999999999994e-06,-1.44,-0.32
1124,-2.5199999999999996e-06,-1.44,-0.24
1125,-2.4999999999999998e-06,-1.44,-0.24
1126,-2.48e-06,-1.36,-0.24
1127,-2.46e-06,-1.44,-0.32
1128,-2.4400000000000004e-06,-1.44,-0.24
1129,-2.4200000000000005e-06,-1.28,-0.4
1130,-2.4000000000000007e-06,-1.44,-0.24
1131,-2.380000000000001e-06,-1.28,-0.24
1132,-2.360000000000001e-06,-1.36,-0.32
1133,-2.3400000000000013e-06,-1.44,-0.32
1134,-2.3200000000000015e-06,-1.28,-0.24
1135,-2.3000000000000017e-06,-1.28,-0.32
1136,-2.280000000000002e-06,-1.28,-0.24
1137,-2.260000000000002e-06,-1.28,-0.16
1138,-2.2400000000000023e-06,-1.28,-0.24
1139,-2.219999999999999e-06,-1.28,-0.32
1140,-2.1999999999999993e-06,-1.2,-0.24
1141,-2.1799999999999995e-06,-1.2,-0.4
1142,-2.1599999999999996e-06,-1.2,-0.24
1143,-2.14e-06,-1.2,-0.24
1144,-2.12e-06,-1.2,-0.32
1145,-2.1000000000000002e-06,-1.2,-0.32
1146,-2.0800000000000004e-06,-1.12,-0.32
1147,-2.0600000000000006e-06,-1.12,-0.4
1148,-2.040000000000001e-06,-1.2,-0.24
1149,-2.020000000000001e-06,-1.04,-0.32
1150,-2.000000000000001e-06,-0.96,-0.32
1151,-1.9800000000000014e-06,-0.96,-0.32
1152,-1.9600000000000016e-06,-1.04,-0.24
1153,-1.9400000000000018e-06,-1.04,-0.4
1154,-1.920000000000002e-06,-0.96,-0.32
1155,-1.9000000000000021e-06,-0.96,-0.24
1156,-1.8800000000000023e-06,-0.88,-0.32
1157,-1.8599999999999991e-06,-0.96,-0.4
1158,-1.8399999999999993e-06,-0.88,-0.32
1159,-1.8199999999999995e-06,-0.96,-0.4
1160,-1.7999999999999997e-06,-0.96,-0.32
1161,-1.78e-06,-0.8,-0.32
1162,-1.76e-06,-0.88,-0.32
1163,-1.7400000000000003e-06,-0.8,-0.32
1164,-1.7200000000000005e-06,-0.8,-0.4
1165,-1.7000000000000007e-06,-0.88,-0.32
1166,-1.6800000000000009e-06,-0.8,-0.32
1167,-1.660000000000001e-06,-0.8,-0.24
1168,-1.6400000000000012e-06,-0.8,-0.32
1169,-1.6200000000000014e-06,-0.8,-0.32
1170,-1.6000000000000016e-06,-0.72,-0.24
1171,-1.5800000000000018e-06,-0.8,-0.48
1172,-1.560000000000002e-06,-0.88,-0.32
1173,-1.5400000000000022e-06,-0.64,-0.32
1174,-1.5200000000000024e-06,-0.64,-0.32
1175,-1.4999999999999992e-06,-0.72,-0.48
1176,-1.4799999999999994e-06,-0.64,-0.4
1177,-1.4599999999999996e-06,-0.64,-0.4
1178,-1.4399999999999998e-06,-0.56,-0.32
1179,-1.42e-06,-0.56,-0.4
1180,-1.4000000000000001e-06,-0.64,-0.4
1181,-1.3800000000000003e-06,-0.56,-0.4
1182,-1.3600000000000005e-06,-0.64,-0.4
1183,-1.3400000000000007e-06,-0.48,-0.48
1184,-1.320000000000001e-06,-0.48,-0.32
1185,-1.300000000000001e-06,-0.4,-0.32
1186,-1.2800000000000013e-06,-0.48,-0.4
1187,-1.2600000000000015e-06,-0.4,-0.32
1188,-1.2400000000000017e-06,-0.48,-0.4
1189,-1.2200000000000019e-06,-0.4,-0.4
1190,-1.200000000000002e-06,-0.4,-0.4
1191,-1.1800000000000023e-06,-0.32,-0.4
1192,-1.159999999999999e-06,-0.4,-0.32
1193,-1.1399999999999992e-06,-0.32,-0.4
1194,-1.1199999999999994e-06,-0.32,-0.4
1195,-1.0999999999999996e-06,-0.24,-0.48
1196,-1.0799999999999998e-06,-0.24,-0.4
1197,-1.06e-06,-0.24,-0.32
1198,-1.0400000000000002e-06,-0.24,-0.4
1199,-1.0200000000000004e-06,-0.32,-0.4
1200,-1.0000000000000006e-06,-0.24,-0.48
1201,-9.800000000000008e-07,-0.16,-0.4
1202,-9.60000000000001e-07,-0.08,-0.4
1203,-9.400000000000012e-07,-0.08,-0.4
1204,-9.200000000000014e-07,-0.16,-0.4
1205,-9.000000000000015e-07,-0.16,-0.4
1206,-8.800000000000017e-07,-0.16,-0.4
1207,-8.600000000000019e-07,-0.08,-0.48
1208,-8.400000000000021e-07,0.08,-0.56
1209,-8.200000000000023e-07,0.0,-0.4
1210,-7.999999999999991e-07,-0.08,-0.4
1211,-7.799999999999993e-07,0.0,-0.48
1212,-7.599999999999995e-07,-0.08,-0.4
1213,-7.399999999999997e-07,0.08,-0.4
1214,-7.199999999999999e-07,0.0,-0.48
1215,-7.000000000000001e-07,0.08,-0.4
1216,-6.800000000000003e-07,0.0,-0.56
1217,-6.600000000000005e-07,0.16,-0.48
1218,-6.400000000000006e-07,0.16,-0.4
1219,-6.200000000000008e-07,0.24,-0.56
1220,-6.00000000000001e-07,0.16,-0.32
1221,-5.800000000000012e-07,0.16,-0.48
1222,-5.600000000000014e-07,0.16,-0.48
1223,-5.400000000000016e-07,0.16,-0.48
1224,-5.200000000000018e-07,0.16,-0.56
1225,-5.00000000000002e-07,0.32,-0.4
1226,-4.800000000000022e-07,0.32,-0.4
1227,-4.6000000000000237e-07,0.32,-0.48
1228,-4.399999999999992e-07,0.32,-0.48
1229,-4.1999999999999937e-07,0.4,-0.48
1230,-3.9999999999999956e-07,0.32,-0.56
1231,-3.7999999999999975e-07,0.4,-0.48
1232,-3.5999999999999994e-07,0.4,-0.48
1233,-3.4000000000000013e-07,0.4,-0.4
1234,-3.200000000000003e-07,0.32,-0.48
1235,-3.000000000000005e-07,0.4,-0.48
1236,-2.800000000000007e-07,0.4,-0.4
1237,-2.600000000000009e-07,0.32,-0.48
1238,-2.400000000000011e-07,0.4,-0.48
1239,-2.2000000000000128e-07,0.56,-0.4
1240,-2.0000000000000147e-07,0.48,-0.48
1241,-1.8000000000000166e-07,0.48,-0.48
1242,-1.6000000000000186e-07,0.48,-0.4
1243,-1.4000000000000205e-07,0.56,-0.48
1244,-1.2000000000000224e-07,0.64,-0.48
1245,-9.999999999999904e-08,0.64,-0.4
1246,-7.999999999999923e-08,0.56,-0.48
1247,-5.999999999999943e-08,0.64,-0.56
1248,-3.999999999999962e-08,0.72,-0.48
1249,-1.999999999999981e-08,0.64,-0.56
1250,0.0,0.72,-0.4
1251,1.999999999999981e-08,0.8,-0.4
1252,3.999999999999962e-08,0.64,-0.4
1253,5.999999999999943e-08,0.72,-0.48
1254,7.999999999999923e-08,0.8,-0.48
1255,9.999999999999904e-08,0.8,-0.48
1256,1.1999999999999885e-07,0.72,-0.56
1257,1.3999999999999866e-07,0.8,-0.56
1258,1.5999999999999847e-07,0.8,-0.48
1259,1.7999999999999828e-07,0.8,-0.56
1260,1.9999999999999809e-07,0.8,-0.4
1261,2.199999999999979e-07,0.88,-0.56
1262,2.399999999999977e-07,0.96,-0.4
1263,2.600000000000009e-07,0.88,-0.48
1264,2.800000000000007e-07,0.8,-0.48
1265,3.000000000000005e-07,0.96,-0.48
1266,3.200000000000003e-07,1.04,-0.48
1267,3.4000000000000013e-07,1.12,-0.48
1268,3.5999999999999994e-07,0.96,-0.4
1269,3.7999999999999975e-07,1.12,-0.4
1270,3.9999999999999956e-07,0.96,-0.56
1271,4.1999999999999937e-07,1.12,-0.56
1272,4.399999999999992e-07,0.96,-0.48
1273,4.59999999999999e-07,1.2,-0.48
1274,4.799999999999988e-07,1.12,-0.4
